timestamp,pm25,pm10,no2,co,o3,so2,vehicle_count,congestion_level,avg_speed,temperature,humidity,wind_speed,rainfall,aqi
2023-06-24 15:00:00,34.91957387509079,33.40131816006306,20.9894394518698,0.5345346296772375,44.238722668800335,7.274045890261259,29.290719581491818,0.6993124532174985,57.55832734269648,20.790652435864356,61.870689379766,0.9830388772158415,0.0,119.51449697519719
2023-06-24 16:00:00,46.59760897679931,50.141187295992694,23.113663474552986,0.651305541008098,46.240731990707474,9.287453720231934,60.97644543364872,2.5690787096254653,50.11495617576599,23.852287381844352,56.77477880892943,2.2999612981965245,0.0,154.8529857104408
2023-06-24 17:00:00,40.60421967574588,77.26283258856982,44.82833982804665,0.38248170678582666,37.50803982725418,10.575085693421405,178.73562474553918,3.5404006013408487,48.97837835698533,12.720823788394375,71.18168548373974,3.6170553388633317,0.0,157.4039334396613
2023-06-24 18:00:00,46.901225305242214,63.08473989899322,46.24622610513125,0.6764375671129939,48.30200235422655,12.679069866042292,198.6004755301687,4.979423772685895,43.47121130101807,12.839210389412981,48.698833676310514,1.665679304876277,0.7399152354372375,171.6433999373621
2023-06-24 19:00:00,21.48640571951186,43.17971226296426,33.14732208369534,0.8545071366653558,45.899388010144875,8.56682102017557,205.76828973575903,4.976818560061619,45.445609157419206,18.512365483969553,57.746518662869924,9.050353074038044,1.2674585367262985,105.69510127641375
2023-06-24 20:00:00,34.319831955863656,92.21273854649118,24.64228950687767,0.5346972468165252,57.07046874067392,12.749448972182648,74.89399710189907,3.0767907416651163,50.6778810095975,23.291900562631128,61.37758405174037,1.1986267560300337,0.0,156.68860448756237
2023-06-24 21:00:00,44.126749960093534,42.59727193038537,17.007858539296464,0.6138246781668318,37.298244105702125,7.6275091438355975,47.59452580706015,2.846797319207526,48.160706775150814,15.30305590518321,55.58622496705371,0.20219938957171527,0.0,139.52579244303564
2023-06-24 22:00:00,21.174331900308456,31.952257831097253,24.932594381918015,0.7405134811357101,46.29537835116401,8.928903359428748,44.65567092628112,1.8397636319737383,48.22696734603139,10.977102980918728,61.007628229015985,3.038030575467678,0.0,96.19230886227803
2023-06-24 23:00:00,18.86827794196934,17.685355088670228,27.410856025909165,0.4987071087334871,31.003612597637016,9.683156586996775,73.89609896357783,3.281000579007628,50.704195515833135,21.713538218657625,58.12306068578235,5.676881343722153,0.171839491548745,77.0325846559346
2023-06-25 00:00:00,39.33701066827965,74.59908848396599,20.061603951073113,0.7300917984961992,49.47615462798071,3.0833388231221868,82.95887918792018,1.0740921192205601,49.795111121832186,20.730971671108144,46.00656952214125,2.2232810233810443,0.0,150.6250960115796
2023-06-25 01:00:00,20.598164456508158,27.77237531876233,33.52084074537204,0.5168577507891107,43.089429060522725,10.012229866304843,23.543741059780395,0.0,62.20328983754454,16.72937477960171,61.81477881879056,2.4341214852393973,0.0,92.5492328612617
2023-06-25 02:00:00,27.843722654050634,58.203485639471026,29.97944641625873,0.6874654691130961,35.20383482431956,9.788504425232315,131.56596151695248,3.7105016492614644,50.374622614862126,17.04338119783721,46.71648208487132,10.991710092129486,0.0,119.63346288618933
2023-06-25 03:00:00,43.4454378625813,66.18691849210379,20.85640899428208,0.8651290013694579,50.887519171248144,9.760402554447536,72.81830524711197,2.6152037077496813,51.66549884567351,17.090768841095976,61.65615125096722,6.0095922799725,0.0,160.12775662891673
2023-06-25 04:00:00,44.01356992183911,44.45448626099839,27.619015201379153,0.7642842124838396,38.62246684000419,12.912245168952929,85.18125855878894,1.7666048576140023,48.769404168317294,20.33160595242182,73.74135824150109,3.881197902119966,0.0,148.0880389799077
2023-06-25 05:00:00,35.510847215930895,47.360934614896216,34.583456060523886,0.5639629531039432,46.08378280214915,8.355995716371055,73.89488980315285,1.2669035864587213,54.17475454635217,18.12105417145098,57.18976802723945,3.178626903897198,0.0,133.3283390675517
2023-06-25 06:00:00,27.615549000007206,49.14586195508006,17.362179486033924,0.6670939864225635,39.122835625184706,9.955495553149778,28.570305895181775,1.0488408315530127,56.03586235462725,21.48219175692656,48.285168700290136,0.34620128613475154,0.0,112.31050471423902
2023-06-25 07:00:00,27.556435019250667,41.28834867349385,39.83710610359752,0.9174201159666169,38.166291706387504,6.387397054304227,136.75233134447262,4.8112774671116725,40.62799540003801,11.436120011286826,58.730121867950196,7.763625395288038,0.0,115.34259257570079
2023-06-25 08:00:00,35.461492941106286,38.555150577008135,33.38357564344463,0.8141948829324638,37.15356433817111,7.24049352963544,126.74226694796607,3.4919049764839296,47.67232431769773,17.429444404616603,51.68028891921469,3.2047526516009226,0.0,126.83925519316082
2023-06-25 09:00:00,61.13912236874695,93.7994616124517,22.904643348270127,0.9817490874568313,48.2224139816932,10.23965523496554,99.33256262134155,3.424589879227276,50.26155427788264,16.621838117266847,65.9450900263147,0.852853624483068,0.0,210.27565263292914
2023-06-25 10:00:00,27.855727316257827,12.229280904076376,18.291698893738943,0.5168522551011945,43.4700515672699,12.10273779545551,23.277769157003966,1.4636772509641554,52.63117165759753,19.230977964882523,58.52011252477146,5.005634641251966,0.0,95.92151682832319
2023-06-25 11:00:00,34.38204385866099,18.74362394120091,29.760204765241184,0.6922427292171629,35.01714886234325,18.7637049731405,112.78981961728732,3.3575321398943863,49.85262316396891,18.385856724529585,77.09763251664573,6.1672950040629315,0.0,117.37510044117397
2023-06-25 12:00:00,44.86424689494478,80.97435481829072,20.415512929495414,0.25774886096090077,50.49731612879528,12.96519795041499,53.51259928684144,2.527279272907275,52.5039682826788,22.3935313396873,71.62989595677338,2.375040334869964,0.0,165.59933911421814
2023-06-25 13:00:00,25.30948812332479,55.33475414168157,19.72651262208532,0.6585837217428693,41.06951781731656,11.902582226344549,86.07376570801489,1.541437576626632,58.47042723824095,14.421989685019827,58.46919495518597,1.9650213091822821,0.0,113.16924256164356
2023-06-25 14:00:00,32.664427227480616,72.09991124531537,21.659800705590456,0.3643618866483921,46.02897572573147,10.204067573142765,43.031176517245555,0.4874400472974565,56.10961583156354,20.136474428992255,67.15609067973091,2.821501813601635,0.0,135.03399323264392
2023-06-25 15:00:00,58.04311427624977,106.77142806906797,31.825494394628297,0.2588101389862607,50.64311210678928,13.744895632440347,38.51539582485285,0.39898107325438714,59.50023311235542,21.675009269635115,56.06763590837154,1.6242383150820583,0.0,208.7373849542205
2023-06-25 16:00:00,52.50631219214438,68.86356353011398,31.569213117127457,0.8013518809693678,48.58442871880424,16.07550106267036,104.70193897419519,2.88782178336176,46.34047490607779,25.569942309685864,60.339568851651684,1.1663993596649134,0.0,184.40021091303453
2023-06-25 17:00:00,31.81648686607991,55.58992825958466,39.65350966927474,0.7266882009960314,38.92034942315548,12.679983468667508,162.48728710740286,5.381117664003918,37.76997111102808,18.554702086719573,56.38565803649688,3.060337761126996,0.0,132.49900427629083
2023-06-25 18:00:00,38.63798633483704,58.55612049714993,35.03077518249179,0.6857498061958639,45.45713245000827,8.64730868891041,161.275433514972,4.721841882761524,38.789918918530375,20.97337581305755,67.66455959849709,5.970632759045501,0.0,146.42727085941374
2023-06-25 19:00:00,31.899872308384865,54.1044916890222,38.96677274134579,0.5301444464253815,38.31332229762373,10.159750844289716,175.89331992030827,1.8641392313133234,48.99082739768704,14.588411622312904,74.32988276709578,10.32170063301371,0.0,128.24867108913273
2023-06-25 20:00:00,46.71263963548531,78.81160038369401,23.495389020239706,0.36322979958015056,48.698028612350264,12.551916933131752,78.98931435231887,5.000428584516225,47.37178922509052,12.824131387060929,67.98648207191144,3.2053155880546558,0.0,169.26716407619702
2023-06-25 21:00:00,5.0,32.04727750193331,30.467307741532924,0.959082906388473,49.078121231285635,12.006851805424628,43.95411687428113,1.5846454826595453,56.09249033509631,22.5343231273451,69.21936601285356,9.10238440472681,0.5520362709911059,70.38933453253783
2023-06-25 22:00:00,36.18819966230652,57.746664330751855,27.105885255029843,1.045029755571874,31.876074553908634,5.1864828222048756,20.0,1.776411812221879,47.971210612475204,19.98331911905579,69.23033437235729,1.1284633398728523,0.09735434924077749,135.17546585488256
2023-06-25 23:00:00,28.730965796672795,58.00433530355471,23.108810211635124,0.6342787775658258,36.03912842504013,7.688020900335564,94.69415686326536,2.8687081101199277,47.86799125982835,23.53553806939527,65.5125592233471,5.789789986393453,0.0,117.99919190445557
2023-06-26 00:00:00,40.91976221252572,62.156322449972855,30.62881274360718,0.5610240558749867,62.58971060601177,6.616701950109922,72.89786108284906,0.5347304378834996,53.032673382338174,15.879791333090752,48.607138407897324,2.3411411349822666,0.0,156.06080524932958
2023-06-26 01:00:00,11.325520626122714,10.0,20.525606828816528,0.6806301451471106,44.375640162667274,5.052877317524771,33.51688523614915,1.4429945103537285,54.65779804201706,21.55970641858626,77.009715194165,13.036597188431571,0.0,60.89171947619079
2023-06-26 02:00:00,46.66800417473138,65.5195904156418,21.14963445351605,0.6094307633847812,45.45019339784559,9.538449240736343,55.14369481816024,0.26091204868527607,57.78283644612824,25.606453521631558,78.04410826698425,1.7995030092273505,0.0,161.4843035066927
2023-06-26 03:00:00,42.74389098259105,60.589658752963864,38.448413381799135,0.5790957622475017,53.897004087312105,11.157396419126023,99.71299693679639,2.9069235525370436,49.11502820711047,21.259116825071796,57.66120396686632,3.861957074854538,0.0,160.24559282316662
2023-06-26 04:00:00,25.78764491532752,19.560623462941088,26.384223502005835,0.6027588976915852,45.51219350305976,9.087686422700253,107.3630632498469,3.2428533381219764,37.6655597023057,20.829744516773147,56.29302084783818,0.6234284722762944,0.0,98.04717820221722
2023-06-26 05:00:00,26.493004065769615,19.68582915334608,31.761729283158367,0.6171833702618188,42.172889986178234,9.344250074914285,50.047069814509975,2.320462448933385,42.490123852432035,20.02566824247305,66.12411652915375,2.173455069283088,0.0,100.07055622770642
2023-06-26 06:00:00,21.620422951358755,46.15440838562799,21.871193143564163,0.7407243752524858,29.851090151160655,4.57757637083536,104.89875097065705,2.30168645224909,50.13754973801911,15.287355628622263,65.50812835183505,6.602937667879915,0.0,94.51587603700757
2023-06-26 07:00:00,64.076841116193,103.77879875907976,35.5771424258715,0.8136376672538805,58.24548190370754,6.906894274192474,150.01864615397236,1.4130241307109115,58.27852195517222,24.066718807131046,57.980539312469816,5.634828356780792,0.0,225.60424091080537
2023-06-26 08:00:00,46.16996942095799,76.71608824534204,25.111635197659336,0.6139068088735765,55.58803530969135,8.684347231289099,127.96689280324264,3.0407452663483348,48.22420323364688,18.1674270805848,47.49974344412396,3.8922993853920285,0.0,170.94792935214167
2023-06-26 09:00:00,34.9951460844571,68.62902790777439,27.932218575751968,0.6313997920961651,39.507265369009616,9.422590972869196,134.15284825847425,4.080377239612082,39.85199366996499,21.51344976914905,63.057011907497774,5.827815969716523,0.0,139.51267125052706
2023-06-26 10:00:00,50.65379871937478,87.8228618397746,24.094191511787145,0.46069601728309506,34.03737447406926,13.150715564696812,113.2726466115665,2.9484854114665793,43.71146396374156,15.310897080286239,65.51436538175545,2.971682575700504,0.0,177.24455355698007
2023-06-26 11:00:00,11.569202365258608,39.61753684519621,27.9207747123113,1.2397337302471905,39.02247465492278,8.81548664170443,77.38599977526314,1.9664760916536121,58.35042588676209,16.46162100647666,67.25821148038797,9.731440238324252,0.0,83.73747605210194
2023-06-26 12:00:00,40.09113990316732,53.0443434937832,26.05924397630218,0.8215456297868968,50.758399105881956,12.852854112033793,31.548523489882047,0.48075787666840863,53.37553972550486,24.305262197666707,63.492927723542074,0.5752586117353735,0.0,149.46746774235555
2023-06-26 13:00:00,47.8103263432508,86.86306639021586,26.48365107915837,0.9005894333438826,39.63362829375318,11.0520210696534,90.92105430249406,3.1280687790883257,48.836938804898566,18.95809313312647,57.28884851638091,3.799808800484894,0.0,177.38263739112386
2023-06-26 14:00:00,55.58183259280684,72.69560004338949,25.476279648174437,0.7099111582803654,43.373562523149616,11.002309730997261,92.09744945850093,3.8679805838748145,38.521323819052775,24.359826428127633,69.94002039506279,0.7068628775395878,0.0,185.10404055932287
2023-06-26 15:00:00,59.46843516092352,79.98210381988712,19.11961860646833,0.4738255690141077,48.693998923834386,4.998599352390833,47.542999786373564,1.098750545414161,54.26230786214987,19.765308022824446,60.658484975659185,1.2397037184531174,0.0,191.37896274960136
2023-06-26 16:00:00,43.1449768472005,43.63390788828412,37.98895672732289,0.4775147920112165,43.441973121114934,9.469786897450716,74.01000446137208,2.7155043331277327,53.33016394748903,14.474306681126428,55.35076985635279,2.0292693622546993,0.0,146.3904252740234
2023-06-26 17:00:00,61.28873567124949,100.24024585072023,40.50970723367559,1.2557624775543603,54.88462413411126,12.887475727213786,210.53855605591454,6.292457109633471,28.100974518624618,22.67620279919516,58.19346617954279,2.4036594958570285,0.0,225.80571873075678
2023-06-26 18:00:00,64.69376349442092,109.60795143350387,26.643786062390433,0.7459900190780124,44.6601658664299,4.655350608994525,133.18532055195894,2.6094859641393056,45.52099719083535,18.230323046733176,42.540309675250185,3.0117354704712858,0.0,219.83628036616025
2023-06-26 19:00:00,38.25070441248734,53.48694388182595,31.386116585040927,0.9206317556093733,43.98872580500473,13.088463277623601,113.65910205360584,2.0377657521219894,57.286001685547326,22.09606644055113,58.177581758214615,3.0445390029698545,0.0,146.00675525830735
2023-06-26 20:00:00,63.27698948050849,80.23171142963724,34.320219056386215,0.527028141838968,35.05787111103509,17.142337762529078,39.783526752662866,2.1604516167408736,58.05485858722958,20.075632602620246,66.88436519874668,1.9158118611831851,0.0,204.83049913681972
2023-06-26 21:00:00,27.547389622990796,61.12683528319256,17.539388697194845,0.5758106678210057,39.464731809501764,5.000119806160544,20.0,0.0,65.58347978125222,15.37064531617139,63.397830221392304,3.2562926018436538,0.0,114.96407280182736
2023-06-26 22:00:00,28.602042811463587,45.03579976477529,19.70406793962388,0.5404448339485949,26.086242735461127,5.7416108789020175,22.63976113928699,0.3691934694182599,60.48552302382637,20.492884296111708,75.20664172981186,0.9572455046295,0.9853777924040537,104.34295676032339
2023-06-26 23:00:00,33.9435990466277,48.68072594443115,25.945749821381703,0.8282128873963349,43.5118456034789,11.762243548094212,94.27774083100252,2.8111429136854955,39.939481689645746,26.588669426458395,57.370250859842955,6.102637134843775,0.0522415212976991,131.5792749012875
2023-06-27 00:00:00,11.432067228066474,31.901103500181204,16.286459563001426,0.2912626574250226,43.033367543464976,10.576470530338716,34.61283586908475,0.007760999662836721,56.07585545255495,21.47895937554338,64.87313163053317,5.133211682260954,0.0,69.11483293192956
